9, 16, 17
31, 39, 36
34, 42, 37
18, 28, 27
20, 30, 31
14, 24, 24
12, 25, 27
14, 36, 36
17, 40, 40
27, 47, 47
80, 109, 100
114, 142, 124
53, 93, 108
36, 92, 128
45, 97, 122
174, 176, 122
235, 206, 104
207, 193, 120
88, 128, 136
93, 139, 146
139, 186, 176
144, 196, 184
156, 206, 185
168, 214, 198
107, 156, 155
60, 107, 106
63, 95, 87
50, 81, 78
61, 91, 81
59, 90, 83
46, 88, 93
44, 81, 85
49, 81, 78
43, 69, 64
38, 56, 50
32, 46, 40
23, 36, 31
25, 35, 30
11, 19, 17
5, 14, 14
19, 25, 22
22, 29, 29
17, 27, 26
13, 24, 24
14, 25, 24
19, 30, 29
15, 24, 26
17, 29, 32
20, 41, 40
59, 86, 72
150, 169, 136
179, 194, 143
43, 96, 117
30, 92, 133
61, 110, 126
210, 211, 145
255, 237, 122
242, 213, 109
99, 137, 140
67, 131, 160
146, 200, 192
148, 186, 164
109, 149, 133
117, 152, 138
109, 143, 132
65, 103, 98
43, 71, 66
29, 50, 48
29, 44, 40
28, 39, 36
18, 32, 30
17, 30, 31
19, 37, 38
17, 38, 35
16, 29, 25
20, 29, 24
30, 37, 34
37, 43, 38
36, 41, 36
18, 25, 24
20, 27, 27
18, 28, 28
24, 37, 34
24, 42, 39
25, 34, 32
16, 27, 26
12, 25, 28
28, 42, 41
20, 39, 39
35, 54, 48
87, 122, 120
105, 139, 130
39, 79, 96
32, 61, 76
44, 68, 72
124, 134, 106
191, 183, 121
175, 175, 117
65, 111, 123
47, 99, 127
88, 111, 100
52, 59, 45
20, 36, 33
35, 50, 43
42, 57, 49
30, 50, 45
30, 51, 48
28, 44, 42
24, 34, 32
24, 35, 32
23, 34, 30
12, 25, 23
5, 20, 20
12, 21, 23
20, 28, 28
19, 28, 25
19, 27, 26
23, 28, 27
21, 25, 24
20, 28, 25
17, 28, 25
16, 27, 25
37, 51, 43
20, 35, 33
24, 40, 36
18, 34, 33
15, 35, 35
24, 43, 41
20, 37, 38
16, 33, 34
38, 75, 90
27, 82, 112
39, 83, 108
44, 69, 83
39, 55, 58
54, 71, 69
78, 89, 75
65, 85, 78
39, 66, 74
42, 71, 77
73, 108, 103
82, 124, 121
70, 86, 78
38, 48, 45
50, 65, 61
40, 57, 55
31, 47, 46
28, 39, 40
17, 26, 30
11, 23, 24
11, 26, 26
11, 27, 27
25, 37, 34
37, 43, 44
28, 39, 38
14, 28, 26
11, 25, 23
13, 23, 22
9, 16, 16
18, 30, 26
22, 38, 34
18, 35, 31
22, 36, 31
11, 24, 22
17, 30, 28
18, 37, 33
23, 43, 40
23, 44, 41
18, 42, 41
42, 62, 58
36, 64, 75
21, 76, 113
18, 84, 130
40, 96, 132
50, 98, 125
47, 97, 125
43, 98, 130
41, 95, 126
36, 89, 119
34, 88, 115
83, 142, 156
142, 197, 189
132, 175, 164
103, 149, 143
91, 128, 122
51, 66, 59
16, 22, 19
20, 27, 28
39, 57, 50
52, 70, 60
39, 47, 42
24, 28, 23
24, 27, 21
20, 22, 17
7, 13, 12
2, 13, 14
4, 15, 11
17, 31, 27
31, 47, 42
25, 37, 32
17, 34, 29
25, 40, 36
22, 37, 34
18, 32, 29
14, 27, 25
27, 41, 35
29, 41, 38
25, 44, 43
44, 73, 64
86, 108, 89
88, 118, 124
114, 159, 176
106, 154, 169
55, 112, 145
41, 102, 145
44, 102, 143
33, 100, 150
38, 106, 152
29, 96, 141
33, 97, 139
78, 139, 156
149, 198, 178
134, 181, 172
145, 181, 163
121, 161, 148
100, 136, 125
65, 103, 103
103, 128, 99
182, 193, 132
191, 201, 143
119, 148, 122
48, 81, 91
44, 72, 81
37, 66, 76
40, 75, 80
63, 98, 86
74, 111, 103
91, 141, 137
92, 155, 158
39, 74, 81
22, 36, 35
21, 30, 26
21, 32, 28
18, 27, 25
18, 24, 22
31, 38, 36
31, 42, 38
39, 59, 53
42, 68, 64
89, 108, 90
154, 175, 152
210, 213, 158
195, 208, 166
116, 156, 164
51, 108, 152
37, 99, 149
36, 104, 150
55, 117, 155
45, 104, 149
34, 94, 136
99, 145, 145
161, 202, 180
136, 181, 175
144, 185, 174
158, 207, 195
149, 202, 192
102, 165, 168
139, 178, 149
238, 235, 159
244, 240, 160
148, 184, 147
57, 121, 147
57, 113, 136
55, 113, 142
103, 158, 156
149, 198, 163
122, 184, 175
108, 168, 168
92, 151, 156
37, 80, 95
26, 47, 51
34, 59, 64
28, 53, 54
28, 46, 50
36, 58, 60
68, 89, 72
49, 69, 60
61, 89, 77
56, 82, 77
74, 101, 88
180, 190, 145
254, 215, 95
230, 220, 148
140, 184, 189
46, 103, 150
26, 98, 155
39, 106, 151
60, 116, 147
57, 106, 137
44, 88, 111
127, 164, 158
170, 208, 196
123, 176, 173
104, 160, 162
149, 199, 188
156, 209, 197
117, 172, 169
99, 146, 149
157, 191, 156
164, 195, 149
105, 157, 154
59, 119, 150
41, 88, 120
79, 132, 149
164, 208, 174
193, 226, 179
136, 189, 175
100, 151, 147
94, 146, 145
59, 106, 122
32, 55, 61
35, 61, 66
46, 80, 85
54, 88, 97
70, 102, 107
90, 121, 105
63, 91, 80
91, 119, 86
71, 98, 80
74, 101, 101
176, 192, 166
227, 220, 152
203, 217, 178
135, 171, 182
49, 100, 142
36, 102, 163
45, 103, 154
50, 104, 148
45, 98, 137
84, 116, 123
170, 190, 169
171, 196, 175
123, 176, 176
91, 142, 138
150, 201, 184
161, 209, 191
130, 168, 155
68, 113, 129
70, 133, 158
87, 155, 171
81, 147, 168
72, 120, 132
89, 125, 121
159, 191, 148
208, 231, 173
165, 205, 177
124, 176, 163
117, 168, 151
100, 152, 149
63, 110, 129
39, 67, 75
36, 60, 64
45, 69, 67
56, 90, 94
64, 97, 103
71, 99, 87
85, 116, 92
86, 108, 79
69, 92, 75
107, 120, 101
113, 142, 155
153, 186, 195
145, 174, 178
95, 131, 161
65, 108, 144
54, 111, 160
54, 109, 161
56, 110, 162
60, 114, 159
121, 160, 166
197, 202, 171
169, 198, 186
103, 151, 162
125, 176, 168
165, 210, 196
178, 210, 194
134, 176, 169
127, 166, 162
121, 166, 165
81, 138, 161
71, 122, 145
83, 125, 126
137, 173, 138
176, 204, 149
159, 200, 165
132, 182, 170
112, 169, 170
99, 149, 148
101, 149, 148
57, 99, 118
45, 71, 76
45, 73, 75
46, 76, 83
66, 93, 90
59, 84, 89
58, 83, 91
64, 89, 87
73, 93, 80
78, 106, 85
125, 136, 111
77, 103, 127
71, 106, 131
71, 104, 127
73, 114, 150
53, 90, 116
67, 97, 121
56, 112, 164
70, 129, 172
143, 177, 180
177, 197, 179
154, 191, 189
124, 174, 189
117, 175, 170
148, 202, 182
182, 213, 195
160, 199, 190
122, 174, 176
202, 224, 197
207, 225, 194
104, 148, 159
64, 112, 135
73, 117, 129
111, 141, 127
154, 181, 147
140, 179, 156
127, 173, 162
102, 156, 169
75, 120, 138
91, 134, 134
59, 83, 83
52, 70, 71
45, 66, 71
47, 65, 68
66, 83, 82
67, 77, 74
79, 97, 106
65, 89, 92
57, 74, 68
65, 88, 78
106, 119, 102
84, 97, 99
70, 94, 109
62, 89, 105
73, 100, 114
69, 96, 107
78, 109, 133
87, 146, 165
106, 145, 137
152, 165, 148
143, 182, 184
118, 170, 184
115, 173, 166
130, 185, 167
147, 182, 169
148, 178, 161
120, 152, 144
78, 111, 123
118, 146, 149
124, 154, 152
83, 124, 139
66, 110, 133
58, 92, 106
63, 86, 86
135, 148, 113
178, 187, 149
139, 175, 158
107, 148, 146
93, 134, 136
71, 103, 101
52, 71, 69
56, 78, 76
48, 64, 63
43, 59, 60
61, 75, 70
63, 75, 69
70, 90, 92
59, 78, 81
53, 67, 62
41, 53, 50
75, 84, 78
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
300, 300, 300
