255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
243, 0, 0
63, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
4, 0, 0
182, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
221, 0, 0
40, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
143, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
187, 0, 0
8, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
89, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
130, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
4, 0, 0
229, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
38, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
114, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
151, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
107, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
160, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
54, 0, 0
148, 0, 0
208, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
255, 0, 0
224, 0, 0
159, 0, 0
75, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
30, 0, 0
61, 0, 0
90, 0, 0
112, 0, 0
137, 0, 0
165, 0, 0
156, 0, 0
151, 0, 0
163, 0, 0
164, 0, 0
165, 0, 0
159, 0, 0
153, 0, 0
159, 0, 0
164, 0, 0
146, 0, 0
114, 0, 0
102, 0, 0
71, 0, 0
37, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
300, 300, 300
